"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
620.087378640777,1739.63106796116,25577.9805825243,33121.1165048544,2721.52427184466,1.29490740670449,0.106401060985405
621.79746835443,1751.83966244726,32141.3713080169,37524.0210970464,2838.4135021097,1.16746795702792,0.0883102800720183
620.215384615385,269.892307692308,27375.8,33173.6230769231,25139.8,1.21178643462193,0.91832202163955
621.632183908046,779.591954022988,26593.5804597701,29023.6724137931,8739.14942528736,1.09137889340246,0.32861875964794
619.972602739726,1210.08219178082,33340.5890410959,31558.0821917808,8103.41095890411,0.946536432001308,0.243049423899373
625.544871794872,2593.87179487179,23574.7948717949,36215.391025641,4983.80128205128,1.53619114069024,0.2114038026271
622.612359550562,122.292134831461,24163.0842696629,13299.3033707865,13850.4438202247,0.550397590902084,0.573206783771977
621.638513513514,831.506756756757,27619.2567567568,19714.4831081081,7122.07432432432,0.713794845449097,0.257866255672575
622.655555555556,1172.23333333333,35794.9888888889,31560.4555555556,3191.21111111111,0.88170038698775,0.0891524543007106
622.25,1204,36043.125,34112.6875,9168.71875,0.946440895455097,0.254381903622397
621.251700680272,1332.81972789116,22934.4149659864,46163.4387755102,5774.39795918367,2.0128457099941,0.251778733739124
621.887096774194,1492.78629032258,25193.75,51971.7419354839,28984.2822580645,2.06288233928986,1.15045526204176
621.492957746479,1558.93192488263,29276.5516431925,40898.2605633803,9729.35680751174,1.39696303928916,0.332325914817022
622.371212121212,2304.40151515152,16309.9545454545,18276.446969697,20742.9015151515,1.12057007386268,1.27179394996735
618.241379310345,2371.32413793103,18359.6620689655,18398.8,2494.57931034483,1.00213173482646,0.135872833659698
621.421602787456,2657.75261324042,28313.9163763066,38757.5470383275,15651.6445993031,1.36885150479431,0.552789815131354
623,1201.5,36815.9130434783,32758.3695652174,9119.78260869565,0.889788324047021,0.247713063585453
622.065088757396,1919.24852071006,27852.9881656805,26832.5917159763,5229.26035502959,0.963364919999448,0.187745039200961
623.436893203884,2294.45631067961,18502.5533980583,21618.6116504854,26983.3495145631,1.16841233668615,1.45835814841615
623.63025210084,2513.08403361345,31533.2016806723,23312.1680672269,6359.13445378151,0.739289600317233,0.201664725268898
621.138888888889,2751,13475.8611111111,20993.0833333333,3878.11111111111,1.55782871018343,0.287782062989172
623.780487804878,381.414634146341,25038.9756097561,30375.4085365854,2547.7012195122,1.21312504992217,0.101749418954644
626.086021505376,709.906810035842,23107.5053763441,26064.394265233,6880.10394265233,1.12796227202941,0.297743258330937
624.367924528302,1196.10377358491,31181.4622641509,30174.5,8444.52830188679,0.967706380938118,0.270818867644812
624.567901234568,2442.35390946502,21808.962962963,58207.7901234568,36702.037037037,2.66898477576894,1.68288776955448
628.52808988764,505.426966292135,26335.8370786517,10985.6629213483,18139.3539325843,0.417137411981239,0.688770737699025
621.057291666667,897.791666666667,22249.90625,16922.9427083333,1804.26041666667,0.760584899468209,0.0810906974795306
625.386363636364,1039.74431818182,30464.0284090909,12750.78125,15148.6221590909,0.418552040418758,0.497262606102689
624.75,1913,28878.84375,29318.625,2827.09375,1.01522849231109,0.0978949771837732
627.598591549296,2373.34507042254,17321.5985915493,17751.176056338,2495.95774647887,1.02480010505487,0.14409511531439
625.764705882353,2758.27058823529,14701.6,20912.9117647059,3823.37058823529,1.4224922297373,0.26006493090788
624.410569105691,20.5853658536585,24346.8983739837,15567.5894308943,5924.10975609756,0.639407500362728,0.243320921831582
626.372093023256,425.772093023256,26846.9627906977,15847.023255814,16944.5348837209,0.590272478095916,0.63115276822271
625.75845410628,979.56038647343,21428.347826087,15480.9033816425,57748.9371980676,0.722449696415512,2.69497852409152
626.129411764706,1116.17647058823,44429.8588235294,13307.1058823529,18366.7764705882,0.29950817388836,0.413388134847313
625.827794561934,1405.98187311178,39255.1329305136,32675.6737160121,2406.67673716012,0.832392384808683,0.0613085871195554
626.841530054645,1715.32513661202,28418.4371584699,38442.2595628415,2998.89071038251,1.3527225071694,0.105526236142395
625.19512195122,1910.46341463415,30185.2926829268,30652.1951219512,2799.34146341463,1.0154678784774,0.0927385893792567
625.964912280702,2037.08771929825,26321.2309941521,33745.0906432749,18718.6783625731,1.28204834533659,0.711162725129837
625.300970873786,2108.28155339806,20932.5631067961,53570.2475728155,16791.8252427184,2.55918242307475,0.802186772687512
625.311377245509,2197.55089820359,24199.3263473054,24366.0808383233,6316.97305389222,1.00689087326749,0.261039210895043
626.5,2380,17656.4375,17082.75,2912.5625,0.967508309646269,0.164957540273909
625.685483870968,2422.63709677419,23259.5887096774,26355.2419354839,34048.1693548387,1.13309148602952,1.46383368080247
626.390134529148,2627.06726457399,27243.2197309417,36516.0762331839,9788.84753363229,1.34037300267084,0.359313166002715
627.920754716981,393.177358490566,23691.2867924528,32452.4679245283,2604.65283018868,1.36980604763378,0.109941382796414
625.26779661017,1141.28474576271,34165.5830508475,47138.3016949153,14253.9627118644,1.37970136861885,0.417202384360036
626.180722891566,1217.20481927711,30401.421686747,30255.3253012048,3524.78313253012,0.995194422581696,0.115941391453634
627.14465408805,1904.23899371069,30110.2075471698,30915.8616352201,2921.92452830189,1.02675684273475,0.0970409959388185
623.425641025641,2387.05641025641,22551.5230769231,20137.3846153846,4117.09230769231,0.892950092403788,0.182563824786864
627.298507462687,2700.05472636816,23214.4776119403,27643.9303482587,3780.7512437811,1.19080561752723,0.162861784227119
627.460144927536,83.8695652173913,24636.1413043478,20894.9275362319,1870.01086956522,0.848141244121875,0.0759051852505487
631.243055555556,898.4375,25403.7986111111,19793.2361111111,1942.9375,0.779144741859745,0.076482164330739
627.620689655172,1285.90147783251,28893.645320197,40435.2216748768,5900.08374384236,1.3994503368051,0.204200047396516
629.965648854962,1479.80916030534,25393.2786259542,44532.4580152672,21322.8625954199,1.75371044721067,0.839704982940879
629.806569343066,1973.67518248175,29800.8759124088,37504.0145985401,5390.35766423358,1.25848698906611,0.180879168789435
629.997319034853,2214.78016085791,26331.3967828418,30922.3619302949,2654.08847184987,1.17435327055816,0.100795582313329
631.423469387755,2602.69387755102,17311.1275510204,28946.137755102,2999.22959183673,1.67211163280903,0.17325443319606
627.876712328767,164.178082191781,25032.0684931507,28422.8219178082,5152.31506849315,1.13545638170435,0.205828578245659
629.345029239766,732.824561403509,27569.4649122807,24332.8976608187,5649.38596491228,0.882603189370561,0.204914603271672
628.711111111111,1436.44444444444,40800.2,13234.2,12206.1777777778,0.324366057029132,0.299169557447703
636.269841269841,1550.57936507937,24130.8055555556,52465.4484126984,26895.1746031746,2.17421040055662,1.11455767778886
630.752066115703,1838.17355371901,25584.347107438,25625.652892562,8557.55371900827,1.00161449439966,0.334483959394077
628.2,2563.7,17571.4,7080.2,2524.7,0.402938866567263,0.143682347450971
626.639344262295,2735.13114754098,20546.1803278688,32103.6065573771,4046.81147540984,1.56250972419587,0.196961742320578
627.857142857143,2749.25714285714,14050.4285714286,20652.4,3806.68571428571,1.46987687208321,0.270930220735514
632.508620689655,155.896551724138,28064.5689655172,35060.5862068966,6813,1.24928290364891,0.242761611923244
629.058823529412,1293.11764705882,25691.7647058823,30637.8235294118,2936.52941176471,1.19251534023262,0.114298470555912
630.284132841328,1880.32103321033,32350.8339483395,39009.9815498155,21320.6125461255,1.20584160557066,0.659043676591831
626.741496598639,2259.85714285714,20798.6598639456,38114.925170068,3066.92517006803,1.83256639703696,0.147457826135449
631,21,21957.7272727273,17694.3636363636,7363,0.805837663278614,0.335326143209059
631.84,279.395555555556,23016.1022222222,26045.9822222222,2442.36444444444,1.1316417510987,0.106115467374242
631.682051282051,1315.76923076923,25253.3128205128,48306.8512820513,9326.42564102564,1.91289165209297,0.369314937303986
631.952380952381,1832.09523809524,25158.4285714286,30666.3333333333,10484.4285714286,1.21892880734848,0.416736225860121
628.777142857143,2404.80571428571,17996.08,14423.2,21961.0685714286,0.801463429813604,1.2203251247732
631.683760683761,2742.94017094017,20775.3504273504,29866.547008547,3995.79487179487,1.43759534227775,0.192333452365476
628.882352941176,350.132352941177,19121.8382352941,21077.9117647059,16780.6764705882,1.10229526603783,0.877566072053434
632.25,938.813953488372,31182.0697674419,17046.261627907,1379.93604651163,0.546668702720481,0.0442541517225537
632.303664921466,1025.49738219895,28823.0052356021,41780.0837696335,2857.77486910995,1.44953947127022,0.0991490944733283
633.391304347826,1239.38260869565,25826.5695652174,24412.5826086957,8728.21739130435,0.945250686392897,0.337954964141243
631.909677419355,1825.56774193548,22649.1677419355,24232.6580645161,8227.34838709677,1.06991384145426,0.363251686809826
632,2260,21724.5882352941,38898.7647058823,2994.47058823529,1.79054094303554,0.13783785247402
634.69512195122,2420.39024390244,20704.512195122,24654.5609756098,31755.1585365854,1.19078202583389,1.5337313063607
630.413043478261,2555.34782608696,28352.4782608696,27032.7608695652,5447.10869565217,0.95345319096406,0.192121078289299
631.645161290323,2615.70967741936,13389.7096774194,13961.3225806452,2527.61290322581,1.04269046282533,0.188772793743872
631.650485436893,309.614886731392,23137.5436893204,26415.0355987055,1772.19093851133,1.14165254330337,0.0765937371013725
634.188571428571,369.091428571429,27583.3685714286,26216.2028571429,2419.30571428571,0.950435143164427,0.0877088564444475
629.66393442623,657.713114754098,27265.3524590164,51268.5409836066,2849.88524590164,1.88035496921121,0.104524056682759
634.477477477477,1217.18918918919,30424.5945945946,29450.4684684685,3358.37837837838,0.967982280812406,0.110383668973359
633.793859649123,1299.83333333333,28238.2368421053,33750.201754386,2590.89035087719,1.19519508045424,0.0917511374865299
630.652777777778,2175.23611111111,25015.3333333333,40316.0416666667,20428.4722222222,1.61165318604589,0.816638017571445
636.377192982456,2390.53947368421,21309.1754385965,20713.75,4691.03947368421,0.972057790771293,0.220141764152334
632.07486631016,2476.58288770054,23213.743315508,22948.3262032086,3225.88235294118,0.988566380325134,0.138964332856481
634.414414414414,53.0720720720721,23893.2822822823,33204.8108108108,3933.02702702703,1.38971324318356,0.164608067680325
635.972222222222,344.296296296296,20647.2314814815,22036.75,17291.1388888889,1.06729805493607,0.837455564170786
633.28813559322,1447.34463276836,46965.0847457627,13496.813559322,12693.8361581921,0.287379733953099,0.270282407173498
634.166666666667,1741.16666666667,19430,47946.0833333333,3496.16666666667,2.46763166924001,0.179936524275176
629.31976744186,2068.10465116279,28544.2441860465,48054.1279069767,14686.1976744186,1.68349624511927,0.514506447558971
632.677165354331,2530.70866141732,28691.5905511811,30134.4094488189,5429.48031496063,1.05028717020982,0.189235947211617
635.058823529412,261.775735294118,25266.9485294118,23471.6985294118,6786.66911764706,0.92894868179629,0.268598683760609
634.585987261146,811.417197452229,24853.5031847134,31842.3407643312,7363.07643312102,1.28120130702204,0.296259097898514
636.407942238267,1191.4440433213,26915.8592057762,42029.1119133574,5650.53790613718,1.56149991690913,0.209933402569017
634.678571428571,1744.92857142857,20587.8571428571,45062.75,3558.39285714286,2.1888023453492,0.172839399091004
635.204444444444,1850.03555555555,24279.56,24248.7466666667,7807.94222222222,0.998730894079904,0.321584996689488
635,1907.5,23025.125,39492.125,5156.125,1.71517527049256,0.223934723481414
632.460567823344,2126.86119873817,28924.2712933754,23772.8769716088,13267.4826498423,0.821900635991255,0.458697213674695
634.524590163934,2155.83606557377,20689.1639344262,42257.9672131148,3859.2131147541,2.04251691112557,0.186533062765889
635.5,2174,26573.9117647059,38748.7941176471,18771.0588235294,1.45815168127077,0.706371684746097
636.788732394366,2557.56338028169,34869.7605633803,30628.9436619718,5926.88732394366,0.878381244009398,0.169972125652276
635.790849673203,2769.39215686275,22766.5490196078,17750.0588235294,2530.22875816994,0.779655221713315,0.111138001459543
635.727272727273,2780.7196969697,19215.3484848485,14332.0378787879,2410.90151515152,0.745864062267143,0.12546748850548
637.190909090909,19.8,24482.7090909091,25586.7090909091,14157.2363636364,1.04509304897185,0.578254486097424
634.130434782609,127.797101449275,25993.6086956522,15711.9710144928,917.594202898551,0.604455164285089,0.0353007623390142
636.11320754717,1089.3358490566,28881.279245283,37084.6226415094,3220.61886792453,1.28403670511119,0.111512334359307
637.229357798165,1939.49847094801,29325.3547400612,30615.5902140673,3089.32721712538,1.04399726739686,0.10534662733014
635.745901639344,1994.68032786885,28153.3442622951,17278.0327868853,15717.8934426229,0.613711558595374,0.558295785260348
640.652694610778,2069.79041916168,24016.4011976048,44845.8143712575,13181.874251497,1.86729951762007,0.548869672147702
636.520833333333,2150.85416666667,22078.9375,47403.75,3950.0625,2.14701228263362,0.178906367210832
635.590517241379,2495.35775862069,21146.6163793103,51527.0301724138,8251.46551724138,2.4366560232694,0.390202639005384
637.175675675676,30.054054054054,25229.1148648649,23676.3716216216,13331.2432432432,0.938454311553924,0.528407092942008
639.14371257485,660.634730538922,26001.9341317365,45655.748502994,2673.35928143713,1.75585970919252,0.102813862533948
636.363636363636,1790.73796791444,29180.5855614973,30114.8770053476,3596.89304812834,1.0320175701026,0.12326322378103
637.441176470588,1985.95098039216,25714.2549019608,17419.5,15723.4117647059,0.677425811730276,0.611466745766253
637.098039215686,2680.04248366013,28713.5,38348.5816993464,16932.1437908497,1.33555929090311,0.58969278530481
637,2813.625,16654.375,28538.25,7628.875,1.71355874957781,0.458070326866064
