"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
1494.375,299.965909090909,15977.7159090909,13378.9886363636,8270.38636363636,0.83735301794616,0.517620066015239
1493.88764044944,587.056179775281,20651.6741573034,18434.9887640449,2231.81460674157,0.89266316249356,0.108069427676511
1493.792,1150.56,27652.1,26504.72,2692.256,0.958506587203142,0.0973617193630864
1493.86363636364,1419.86363636364,27546.5454545455,12459.0909090909,2120.09090909091,0.452292318456035,0.0769639486224968
1494.2195945946,1670.40202702703,28673.3986486487,34492.4391891892,5516.09797297297,1.20294212806248,0.192376845192467
1494.14054054054,2316.42162162162,20416.5459459459,41555.5513513514,6992.15135135135,2.03538597867495,0.342474744252211
1493.77611940298,2340.81592039801,28347.9004975124,49406.1791044776,6272.8855721393,1.74285143652219,0.221282192403976
1493.55555555556,2501.11111111111,14797.2222222222,34667,10506.7777777778,2.34280458043927,0.710050685188662
1493.91707317073,2645.52195121951,27095.1707317073,36760.1853658537,17935.7024390244,1.35670617210159,0.661951999366281
1493.98387096774,2757.54032258064,18175.2661290323,44611.3951612903,3404.79032258064,2.45451124867054,0.187330974875906
1494.01176470588,2818.93529411765,21007.1588235294,28437.8,35430.1764705882,1.35371947434166,1.68657631278077
1495,611.576530612245,24138.75,23106.1989795918,2721.4387755102,0.957224337614493,0.112741495541824
1494.15254237288,664.966101694915,19702.5084745763,18338.1525423729,16419.7118644068,0.93075217127992,0.833381794282411
1493.43243243243,881.264864864865,25635.3027027027,34667.5783783784,11483.2810810811,1.35233739115253,0.447947941721414
1495.61073825503,1208.38255033557,28197.8255033557,23592.2818791946,2186.42953020134,0.836670255881505,0.0775389410768977
1495.40666666667,1468.04,21027.76,44373.2133333333,3402.02,2.11022064800689,0.161787085262529
1495.92105263158,2486.02631578947,16559.2368421053,36636.8684210526,14081.0263157895,2.21247324199723,0.85034270903026
1495.60714285714,2494,17998.0714285714,28294.6071428571,9809.75,1.57209105737519,0.545044508737047
1494.725,2732.8125,24207.4416666667,45098.8583333333,5397.36666666667,1.86301629698581,0.222963117746506
1496.94736842105,1625.8947368421,30855.2105263158,14030.8947368421,3686.57894736842,0.454733398265924,0.11947994794021
1495.72,1762.92,18591.24,33794.4,4223.52,1.81775933181434,0.227177961233355
1496.84615384615,2297.87179487179,23534.5128205128,33060.217948718,4647.91025641026,1.40475471920126,0.197493370347531
1498.66666666667,2402.36231884058,20609.9420289855,51521.4782608696,3389.91304347826,2.49983615618183,0.164479504052498
1495.46212121212,2472.70454545455,20507.6136363636,49983.8712121212,15403.6666666667,2.43733240241522,0.75111941056629
1496.13740458015,2551.23664122137,19454.1221374046,58096.465648855,31069.9541984733,2.98633190634454,1.59708847199714
1495.15384615385,2615.65384615385,23271.4615384615,38999.5846153846,7460.16923076923,1.67585454617574,0.320571581567387
1496.14220183486,2683.80733944954,20015,44900.3944954129,9114.03211009174,2.24333722185425,0.455360085440507
1497.41176470588,385.823529411765,14916.3529411765,11984.8823529412,1513.52941176471,0.803472698735695,0.101467792947338
1498.09293680297,1063.32342007435,23707.8996282528,18055.156133829,20991.5130111524,0.761567090165702,0.885422721552978
1498.06329113924,1308.08860759494,30065,18519.6835443038,10384.4050632911,0.615988143831824,0.34539847208685
1498,1420,25181.7692307692,11960.8461538462,1994.53846153846,0.474980373469207,0.0792056524408684
1498.35294117647,1621.44117647059,24498.5,14925.5882352941,3779.70588235294,0.609244983786522,0.154283155391266
1497.28571428571,1755,17355.1428571429,28208.2857142857,3784.85714285714,1.6253560080997,0.218082742044351
1497.00460829493,2262.35944700461,19572.5115207373,30662.3594470046,13389.4239631336,1.56660321362015,0.684093298345865
1498.05319148936,2464.75531914894,19603.1914893617,43456.1489361702,14070.7340425532,2.21678949367776,0.717777717479785
1498.14285714286,65.9285714285714,12028.9285714286,11326.2142857143,6419.64285714286,0.941581306968321,0.533683679225676
1498.06504065041,181.79674796748,13529,12355.8048780488,1438.08130081301,0.913282938727828,0.10629620081403
1498.5421686747,709.240963855422,18806.6506024096,28541.6265060241,1688.19277108434,1.51763475110061,0.0897657327067072
1497.12987012987,1367.42207792208,20873.0324675325,36925,2484.6038961039,1.76902901183314,0.119034160463682
1501.28571428571,1487.80952380952,20077.5714285714,33134.2619047619,9185.52380952381,1.65031224133065,0.457501737309341
1497.45454545455,1597.11818181818,24245.0636363636,15458.7636363636,17273,0.637604580801265,0.712433683782678
1497.77777777778,1679.05555555556,35248.5277777778,16616.5833333333,5540.08333333333,0.47141212359539,0.157172048950823
1497.68055555556,2537.33333333333,26957.7638888889,39248.4861111111,5105,1.45592513803743,0.189370306121871
1499.65185185185,2583.55555555556,23075.2518518518,48088.7481481481,30429.6962962963,2.0839966756111,1.318715673903
1498.78378378378,2675.94594594595,25477.7837837838,43332.3513513514,9586.67567567567,1.7007896651879,0.376275886357802
1499.125,2800.82291666667,20370.3177083333,38191.75,14824.6302083333,1.87487257424444,0.727756455279473
1499,62.2857142857143,11861.2857142857,11755.7142857143,7563.42857142857,0.991099495357045,0.637656722350022
1498.92,135.08,12212,11871.16,1656.5,0.97208974778906,0.13564526695054
1499.31050228311,413.694063926941,16287.7168949772,12288.6255707763,1461.07762557078,0.754471952699881,0.0897042621130863
1498.07438016529,810.355371900826,29107.0578512397,17584.6446280992,7468.99173553719,0.604136794518043,0.25660414644825
1498.38532110092,995.073394495413,21477.1376146789,20752.2844036697,3057.60550458716,0.966250008543328,0.142365596358492
1498.7568627451,1082.58431372549,32378.9725490196,27251.0666666667,2540.80392156863,0.841628517563686,0.0784708013116235
1499.69736842105,1568.35087719298,26295.1535087719,30332.0614035088,4817.20175438596,1.15352288753097,0.183197323901493
1499.48571428571,1683.08571428571,35732.3142857143,19223.7142857143,6168.6,0.537992421425664,0.172633654531193
1498.79054054054,2154.35135135135,20336.6756756757,26895.9391891892,20035.3783783784,1.32253371288991,0.985184535461827
1498.86813186813,2246.54945054945,18364.9120879121,30169.1648351648,3886.64835164835,1.64276118996629,0.211634465389386
1499.86138613861,274.49504950495,14324.6336633663,12571.5643564356,10193.7128712871,0.87761855918075,0.711621191218064
1497.5375,494.6625,18063.3875,14287.075,2018.45,0.790941067947526,0.111742606418647
1499.68421052632,1686.94736842105,32406.4210526316,19375.4736842105,6289.47368421053,0.597889956831167,0.194081095039645
1500.64417177914,1826.61349693252,22624.8159509202,39476.1595092025,2740.65644171779,1.74481682391749,0.121134971778911
1499.70539419087,1863.8091286307,30659.9751037344,33572.2904564315,37305.7385892116,1.09498753155681,1.21675697592682
1500.25,2252.375,18567.625,25386,7728,1.3672184783999,0.416208319588531
1500.18181818182,2530.71428571429,27938.1298701299,46827.987012987,5606.53246753247,1.67613176796967,0.200676727239596
1497.93103448276,2671.58620689655,22642.9310344828,34690.0344827586,9096.24137931034,1.5320469964745,0.401725437641343
1501.36363636364,64.9090909090909,11856.0909090909,11768.7272727273,6983.90909090909,0.992631328737818,0.589056641388776
1501.39726027397,744.867579908676,23580.0776255708,26460.0867579909,1636.45205479452,1.12213738979794,0.0693997738590951
1501,857.5,25796.3,31156.7,3922.5,1.20779724224017,0.152056690300547
1501.375,881.25,19233.25,25228.75,3012.75,1.31172578737343,0.156642793079693
1501.10185185185,1240.96296296296,26933.537037037,16878.3333333333,22586.7222222222,0.626666052443222,0.838609581473187
1499.49152542373,1251.27966101695,29350.3305084746,34313,5905.01694915254,1.16908393893869,0.201190816145922
1501.20408163265,1692.22448979592,31749.1020408163,16424.8571428571,5698.65306122449,0.517332966511667,0.17949021216091
1501.08064516129,1778.60752688172,25095.4623655914,37058.5860215054,13758.1666666667,1.4767046520855,0.548233240983462
1499.75630252101,1883.10084033613,24442.6218487395,33294.3781512605,3023.63025210084,1.36214430502992,0.123703188259109
1502.5376344086,2175.03225806452,19536.2795698925,20160.0107526882,36487.4086021505,1.031926814958,1.86767436817303
1501.46153846154,2254,17737.9230769231,17666.2307692308,9998.53846153846,0.995958246781125,0.563681464745244
1500.11009174312,2417.80275229358,29700.5229357798,43760.0137614679,13241.6788990826,1.4733751946418,0.445839924358049
1502.01418439716,967.794326241135,20646.0070921986,16429.0992907801,13688.0354609929,0.795751896113033,0.662987056037831
1501.74637681159,1341.23913043478,23289.3913043478,26195.2028985507,2215.92753623188,1.12476975272687,0.0951475076043829
1500.98429319372,1384.89528795811,23712.9005235602,27142.8743455497,7939.85340314136,1.14464589933153,0.334832653443329
1499.57142857143,1392.44897959184,30544.2244897959,17448.2040816327,2385.63265306123,0.571243970769717,0.0781042142306873
1501.71428571429,1424.88095238095,39008.4285714286,10559.5714285714,2076.26190476191,0.27069973888427,0.0532259816864976
1501.73529411765,1759.52941176471,18405.2647058823,30547.7647058823,4244.64705882353,1.65972971288586,0.230621353544942
1503.22608695652,1906.69565217391,34876.7391304348,17517.0434782609,5422.41739130435,0.502255770321567,0.155473749166319
1500.91397849462,1965.23655913978,21585.6344086021,29909.5053763441,16422.5806451613,1.38562086293951,0.760810654636895
1502.25906735751,2097.38341968912,34394.4041450777,49024.9844559585,3701.05699481865,1.42537676330045,0.107606370478388
1502.32768361582,2213.72316384181,24830.3785310734,38701.395480226,8962.63276836158,1.55863090978633,0.360954334914608
1501.89743589744,2658.92307692308,21117.0256410256,55630.6495726496,3606.37606837607,2.6343979743327,0.170780493885923
1502.70289855072,457.688405797101,16178.2971014493,7301.60869565217,2362.94927536232,0.451321214455759,0.146056736413293
1502.31481481482,541.388888888889,14654.2407407407,14728.6666666667,1592.83333333333,1.00507879781987,0.108694361005347
1504.22480620155,1175.2015503876,26436.9534883721,46127.3875968992,8381.66666666667,1.74480723042417,0.317043590909717
1502.25683060109,1191.1912568306,27752.9180327869,36351.3606557377,10952.3825136612,1.30982120917133,0.394638952946217
1502.91489361702,1891.43617021277,25224.2127659575,32569.8617021277,3089.85106382979,1.2912141997979,0.12249544088844
1502.98630136986,2351.56164383562,18755.2739726027,45037.5342465753,12520.3150684931,2.40132638490726,0.667562366019421
1506.54901960784,2645.40196078431,18408.1176470588,47067.4607843137,20882.7549019608,2.55688613505977,1.13443184698993
1502.075,2669.825,23238.3,32058.85,8699.5,1.37956950379331,0.374360430840466
1502.77906976744,2774.73255813953,23373.3837209302,51873.2674418605,3846.40697674419,2.21933067377871,0.164563548978141
1503.83333333333,170.833333333333,12520.8333333333,9753.5,1289.83333333333,0.778981697171381,0.103014975041597
1501.8,236.357142857143,17759.4285714286,16490.2428571429,3353.02857142857,0.928534541008398,0.188802728530519
1503.625,308.5,11723.875,8998.25,5194.875,0.767515006770372,0.443102216630594
1503.95238095238,384.904761904762,12396.1904761905,14817.7619047619,1944.57142857143,1.19534803318992,0.156868469575907
1504.35820895522,662.935323383085,22761.6069651741,21438.5223880597,8060.59203980099,0.941872092812305,0.354131061665985
1503.92708333333,794.557291666667,27204.2864583333,29807.21875,7339.50520833333,1.09568096173569,0.269792233645778
1503.69607843137,913.990196078431,22172.9607843137,23499.6078431373,1749.64215686274,1.05983175055999,0.0789088193445293
1503.83233532934,1222.36526946108,26989.7724550898,46248.8922155689,7188.15568862275,1.71357103112024,0.266328873301308
1504.40789473684,1398.61184210526,29420.2236842105,21786.8157894737,2687.3552631579,0.740538753998883,0.0913438079874343
1503.9477124183,1716.52287581699,23559.1437908497,18776.522875817,43810.7320261438,0.796995130320048,1.85960629193833
1504.3829787234,2369.20212765958,29589.6914893617,53444.5425531915,9416.18617021277,1.80618789392942,0.31822522291583
1505.11340206186,256.474226804124,13466.5463917526,12550.2989690722,1307.35051546392,0.93196121737333,0.0970813508847812
1505.14084507042,629.943661971831,19184.4647887324,32541.5281690141,4666.08450704225,1.69624373300874,0.24322203191109
1504.26490066225,719.41059602649,21495.059602649,28510.5496688742,4438.55629139073,1.32637686035356,0.206491927607576
1506.38064516129,855.754838709677,23831.8387096774,28204.3612903226,4545.64516129032,1.18347399182714,0.190738331887269
1504.77922077922,945.675324675325,16193.3246753247,27506.2597402597,4454.98701298701,1.69861719515657,0.275112560410495
1507.23943661972,1253.54929577465,30310.676056338,37211.2535211268,4794,1.227661615068,0.158162094144303
1505.5,1294.125,18219.625,11865.875,3266,0.651268892746146,0.179257256941348
1504.20212765957,1500.12765957447,23088.6489361702,12023.7712765957,12959.829787234,0.520765477002838,0.561307412272679
1504.58951965065,1525.38864628821,30103.2096069869,37644.6899563319,7513.43668122271,1.25052080651209,0.249589222521935
1504.07926829268,1553.87804878049,26735.5426829268,32160.4817073171,4830.59146341463,1.20291112429353,0.18068050911491
1503.39726027397,1921.91324200913,27228.2328767123,41190.0319634703,3367.91780821918,1.51276919622276,0.123692118525241
1504.15789473684,1954.76315789474,23441.2894736842,30885.6842105263,16985.75,1.31757616172094,0.724608175632515
1505.83962264151,2057.39150943396,24530.3962264151,34816.2783018868,7675.81603773585,1.41931169723201,0.312910397650662
1505.41176470588,2192.21568627451,17226.3137254902,28505.2352941177,3368.72549019608,1.65474957372556,0.195556956867173
1504.23913043478,2233.16304347826,20753.9347826087,30163.9565217391,16201.0108695652,1.45340904448711,0.780623580023065
1504.54430379747,2282.10759493671,20433.0632911392,31030.0632911392,14905.8417721519,1.51862023079992,0.729496187613523
1506.53465346535,2625.38613861386,22878.2376237624,19372.6534653465,3815.05940594059,0.846772106485388,0.166754951525554
1504.09615384615,150.519230769231,15077.0769230769,15769.9230769231,1845.32692307692,1.04595361271824,0.122392883746084
1505.96296296296,234.518518518519,20742.0740740741,17652.7037037037,3613.59259259259,0.851057789142127,0.174215586140891
1505.72151898734,296.759493670886,14888.6582278481,11790.2025316456,5676.56962025316,0.791891542623559,0.381268045339074
1506.27083333333,357.416666666667,15432.5625,8981.125,2123.52083333333,0.581959412119666,0.137600015119546
1505.79375,1607.39375,31335.24375,25442.45625,23566.06875,0.811943779757577,0.752062723303373
1506.98285714286,2003.22857142857,28403.9028571429,57421.3885714286,32337.2914285714,2.02160206152756,1.13848056695629
1502.01470588235,2133.08088235294,32273.4117647059,43086.7647058823,3620.04411764706,1.33505453405462,0.112168002070544
